captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T05:41:42.141Z,26,85.43,28,92.86,32111,17500,66.56,32120,7912,30.09,32652,444,1.69,32654,290,1.1,32653,145,0.55,30775,99,26291,76956,26,24
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T05:41:42.141Z,26,85.43,28,92.86,32111,17500,66.56,32120,7912,30.09,32652,444,1.69,32654,290,1.1,32653,145,0.55,30775,99,26291,76956,26,24
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T05:41:42.141Z,26,85.43,28,92.86,32111,17500,66.56,32120,7912,30.09,32652,444,1.69,32654,290,1.1,32653,145,0.55,30775,99,26291,76956,26,24
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:00:03.441Z,28,86.9,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,30775,99,26743,76956,28,24
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:00:34.805Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:02:04.480Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:02:04.480Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:04:10.062Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:04:10.062Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:04:10.062Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:09:40.364Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:09:40.364Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:09:40.364Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:09:40.364Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:45:06.820Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:45:06.820Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667976630,2022-11-09 00:50:30 -0600,db8e9eae6d57d57ee926ebc81f6ed458df0e5089,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:45:06.820Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667976752,2022-11-09 00:52:32 -0600,6943d942b4cb99d83b19d398209a99f6d9f041ed,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:45:06.820Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:45:06.820Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667977161,2022-11-09 00:59:21 -0600,d4158baa35ee56754832f9c50c65e72445101881,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T06:45:06.820Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667977854,2022-11-09 01:10:54 -0600,48bc116d28d8730921e71b24209c1971684df670,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667978744,2022-11-09 01:25:44 -0600,8b13f33679adcee88a6a055b710570330a1d0128,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667979392,2022-11-09 01:36:32 -0600,2a9713d989c4e8842dc1ac9158bf609fb05242be,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667979433,2022-11-09 01:37:13 -0600,b7be8d17f50fbb84fade52b1ec374c1ebe32c0c9,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667979473,2022-11-09 01:37:53 -0600,5d943cd360aaf4835af0f146a5a7aa603bfdd4cb,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667979514,2022-11-09 01:38:34 -0600,3beafacc3bafd5d436073bbd9a0ee742070d2376,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667979765,2022-11-09 01:42:45 -0600,e20d3d18de2024c6ec748d544de216fd0e889070,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667979807,2022-11-09 01:43:27 -0600,fda1599d5dbdfbd32e28d16eb4a1fc9dc29895a1,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667979845,2022-11-09 01:44:05 -0600,56f55ff2a859e10bf2feb3a958e483acbe185172,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667981443,2022-11-09 02:10:43 -0600,7cffe27ed1e74c6f72f6bbb8eb945d7366a075bf,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667981603,2022-11-09 02:13:23 -0600,3310dbe8867ffe9b16ad80e27a2817750d56a0d9,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667981644,2022-11-09 02:14:04 -0600,795b577eaa6c2f9211213427433f95db1d9ee856,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667981683,2022-11-09 02:14:43 -0600,d173eee0ef4c7ccaabca12671861bcb345cf2884,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667982239,2022-11-09 02:23:59 -0600,6ac7decc37ff65117d96ebb80dff7cb7afcf6df0,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667982318,2022-11-09 02:25:18 -0600,d78896390711a8466dc4ef9e83dee06bc896d9df,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667982357,2022-11-09 02:25:57 -0600,ff53ebff45de84907b3660264b93dcdeaff24a17,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667982438,2022-11-09 02:27:18 -0600,6e2d7519ed8d690e9b721451fb376f4d424b2540,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T07:10:06.746Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667982715,2022-11-09 02:31:55 -0600,adeb1bd568c98eed36a0f10c8c3df06cf197a331,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667993114,2022-11-09 05:25:14 -0600,6b9a6628e82f1a2f2d5f6be72cf397d76055849c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667993194,2022-11-09 05:26:34 -0600,aaec70416eac8844dcef850d45672645bfecb7ca,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1667993275,2022-11-09 05:27:55 -0600,fe6257a8a791198a3dc00192efd6a6379ba743a8,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668008605,2022-11-09 09:43:25 -0600,07f360cc2ba5105c5f02f855cd5f4098e61e4ca9,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668008728,2022-11-09 09:45:28 -0600,3162c81a60eb7be2506d6fe6665c62f47530a485,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668008769,2022-11-09 09:46:09 -0600,15a255388547e109ae522086e2fc33265bd73f9f,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668008811,2022-11-09 09:46:51 -0600,af91d94677404b54ebad3dd25a0cba4098d7569d,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668008851,2022-11-09 09:47:31 -0600,4eae96cb5afd738f6ff1a06c1e6f29b746e53059,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668008893,2022-11-09 09:48:13 -0600,dc8e785f7656e918f5dae83bcc693dd8b1fec0b1,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668008933,2022-11-09 09:48:53 -0600,a34346dad298d19229aea3d5a87817fdbc7bef00,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668008974,2022-11-09 09:49:34 -0600,e714dd6ae238fbda1ba3df413da7a41154f39add,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T08:30:41.433Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668012980,2022-11-09 10:56:20 -0600,4f183e7cbe6831b97d283341e458fd68593ab4f5,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T16:55:45.409Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668014060,2022-11-09 11:14:20 -0600,c77137b7ddb0fbccbd1e559cabaf7b86fff6cde9,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T16:55:45.409Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668023514,2022-11-09 13:51:54 -0600,8ce4702fa7c2f1e43478cd8ba51ac3f4283d66d7,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T16:55:45.409Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668025111,2022-11-09 14:18:31 -0600,8a5331d418f04d8249fb068be02a8c62064c364e,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T16:55:45.409Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668025152,2022-11-09 14:19:12 -0600,dac7a73338453720184edd9876ee42ca6d50bfbb,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T16:55:45.409Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668025234,2022-11-09 14:20:34 -0600,b212dcc0d7b0ad3a9bcd5569e2785ee586f1c6f7,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T16:55:45.409Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668025981,2022-11-09 14:33:01 -0600,2d027a675205fb4f86c5d90a733890246461d37d,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T16:55:45.409Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668026272,2022-11-09 14:37:52 -0600,f4ae326968e6af7d976db129726d5c11b2fd48ec,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T16:55:45.409Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668027897,2022-11-09 15:04:57 -0600,f0b5cd2d9e41c12599466886a4196893572eb027,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T16:55:45.409Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668032336,2022-11-09 16:18:56 -0600,38bab782bd4aac261c81c400d491a1c7c96f0cb8,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T16:55:45.409Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668039895,2022-11-09 18:24:55 -0600,721b009d3372c73dc09737bf7397ddcb3f27a8d2,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668039978,2022-11-09 18:26:18 -0600,1dbeea0f2f038f4d3afe27f6a8eeccf1d43748c9,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668040020,2022-11-09 18:27:00 -0600,787d201bf0f4ae3b740526d005e5905feb6812a2,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668040106,2022-11-09 18:28:26 -0600,5a8cc48e563288b946914ba3e1e6471722ff0859,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668041471,2022-11-09 18:51:11 -0600,8f4c8ebaf24bd575526931958d8ee102c1e9558b,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668050892,2022-11-09 21:28:12 -0600,ad2a092499c86c1d30cfaf2dbd125c58125cb58f,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668093785,2022-11-10 09:23:05 -0600,89347d9406fb475aa4316df40f4a9c0acb03e3fb,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668094328,2022-11-10 09:32:08 -0600,95e5eb4efd1485e1829ff005e97195b83f5cb2c4,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668094375,2022-11-10 09:32:55 -0600,7665a75f2b17fc555e0da1ca2e5e7229c8100987,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668097623,2022-11-10 10:27:03 -0600,04d5e6ac8753c44293309c72d3492c41be8b7507,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668097662,2022-11-10 10:27:42 -0600,dc12ab4ca78a6f7fed8623f6e24274722f133ec6,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668097786,2022-11-10 10:29:46 -0600,7dffb29b589a3da71af3768b0bef151d9bd06175,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668098294,2022-11-10 10:38:14 -0600,78384b798785be4706d2e202836edd2187941b20,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
1668098334,2022-11-10 10:38:54 -0600,5c93bb232bc70ad9bdaf59cdec5c9e22138a4f6b,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-09T23:04:33.736Z,28,92.0,28,100.0,32111,17823,66.65,32120,8026,30.01,32652,451,1.69,32654,297,1.11,32653,146,0.55,29068,99,26743,76956,28,26
