captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668397554,2022-11-13 21:45:54 -0600,e06f758f076c4fe0f07a8ee39b06c8ab433156d0,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:45:27.829Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397572,2022-11-13 21:46:12 -0600,dfa6a6ce159fa8c29eac39fac3effefd48c630e6,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:45:27.829Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397591,2022-11-13 21:46:31 -0600,7eccf2c5e5ece5c85ccd07c6c19a9ecd4d51ea2f,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:46:23.480Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397609,2022-11-13 21:46:49 -0600,8dc4b41c1f58aed56dedee0ce280ef23fa086587,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:46:27.929Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397627,2022-11-13 21:47:07 -0600,fac1ef815ba3963d2571db96c1195f5e3236a789,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:46:30.022Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397651,2022-11-13 21:47:31 -0600,9fc0738012e197b950a55cfb1feb41ce04608919,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:47:10.863Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397681,2022-11-13 21:48:01 -0600,1b5895b37774130c5b509e99e0553bc671de9359,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:47:27.127Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397710,2022-11-13 21:48:30 -0600,0609ef69035a529a8998c812be024b013637eab7,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:48:06.472Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397723,2022-11-13 21:48:43 -0600,8a981158618a205c3ab815f8f2841c5716dc1a9f,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:48:25.437Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397742,2022-11-13 21:49:02 -0600,9cd07495222cf5ab3ea0cd503169be1a6d9f260a,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:48:29.094Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397766,2022-11-13 21:49:26 -0600,b7a543d9c5736ba5199b0a87cf91b7188dcfc01f,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:48:29.094Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397790,2022-11-13 21:49:50 -0600,53bb04230a23921c61c27275dbcaa1c17847f486,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:49:27.239Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397807,2022-11-13 21:50:07 -0600,53f3423defcf94f41b308e213c4c272ad327097e,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:49:30.445Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668397826,2022-11-13 21:50:26 -0600,042dc4d206f5a24e7195a351374617b137a6273a,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:49:30.445Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668398968,2022-11-13 22:09:28 -0600,44258284c923c9906c270272e63ae5e5e9535960,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T03:49:30.445Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668398975,2022-11-13 22:09:35 -0600,e3da53968dc29892b46ffa2929702c2836758ed9,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:09:14.792Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668398992,2022-11-13 22:09:52 -0600,480cbfdd1188f05663fd2cdd95a2ecfec8cfbdb4,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:09:14.792Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399006,2022-11-13 22:10:06 -0600,d264c6ba7e9faced0186ca467564fba7f1582652,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:09:14.792Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399031,2022-11-13 22:10:31 -0600,4b030addd3c2842ed6637d03bb821c4ee53cfe87,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:10:17.493Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399054,2022-11-13 22:10:54 -0600,84332858e856f9cdc8211681081573e3ff41fbc4,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:10:28.960Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399067,2022-11-13 22:11:07 -0600,f4a02ecd6139b7bf0a54fe7d69d09636bffefab9,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:10:28.960Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399085,2022-11-13 22:11:25 -0600,a89ccad86d358657b0b0ef77915145e952d98089,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:10:28.960Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399097,2022-11-13 22:11:37 -0600,d927801e5ea64d6ec7fd94a4f4ae4f4460d516b7,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:10:28.960Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399109,2022-11-13 22:11:49 -0600,4e4e5644290985f18da1719b30117e29bf7a8501,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:11:24.906Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399126,2022-11-13 22:12:06 -0600,ab194b3ec2545347ddb8839261408134720cd2e2,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:11:34.570Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399150,2022-11-13 22:12:30 -0600,868b3cf7a556c55ddc5df17059396e4e41a23b22,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:11:34.570Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399168,2022-11-13 22:12:48 -0600,eff27420ad7cb42ceac99bd828c198607162c60c,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:11:34.570Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399179,2022-11-13 22:12:59 -0600,9d6b3cd0a443dd7993f8e73ccf2bf03ac1e64100,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:12:30.641Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399196,2022-11-13 22:13:16 -0600,a290a6330cc590466b5b1827d88fcc85a67149d7,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:12:48.178Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399207,2022-11-13 22:13:27 -0600,a98e0b9e7a89e186c56703cb9dfd30cbbc4b8af8,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:13:04.780Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399219,2022-11-13 22:13:39 -0600,a1efc814f0c664a6ed7267dd1cb08c4612195ba4,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:13:28.293Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399260,2022-11-13 22:14:20 -0600,54e58ef1db4e4a021f58e90721541c5c84403bbf,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:13:28.293Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399272,2022-11-13 22:14:32 -0600,856bede836df6c661199a8ffa408d64ec6a3942d,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:14:10.745Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399295,2022-11-13 22:14:55 -0600,1631fee3c5e97c297414ecd0dc222d2dfd4976f0,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:14:28.607Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399329,2022-11-13 22:15:29 -0600,e4d952673df7a85fee09fdabd1bd9f6247827a55,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:15:10.685Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399341,2022-11-13 22:15:41 -0600,0311374bae83ed3e1cf41ff72bf4678dc53c9bb2,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:15:10.685Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399352,2022-11-13 22:15:52 -0600,f2fd3330e23192780a09164cfabe7635c0313c0c,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:15:28.050Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399404,2022-11-13 22:16:44 -0600,e66d2ad526e8f5244556aa81b6f9b0da0ab95b41,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:16:09.526Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668399416,2022-11-13 22:16:56 -0600,b2e7eebcefb10743562a5f90bf902d2f5aece129,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:16:23.644Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668407789,2022-11-14 00:36:29 -0600,3144b40c52eb1f071c562c92c3c13663526e9f3e,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:16:23.644Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668407883,2022-11-14 00:38:03 -0600,257264fc89ae99216ac20da2ef4d7bc3cece2904,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:16:23.644Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668407906,2022-11-14 00:38:26 -0600,1c7fa8446ff117d27c5ec6e7edc79333f49c3e64,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:16:23.644Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668434608,2022-11-14 08:03:28 -0600,ffc5d306e430d2bf4cd94696b62c07873e8e05f9,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:16:23.644Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668434667,2022-11-14 08:04:27 -0600,fe54e2aebb33e5d530b0ae626bfffc71aaf517a5,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:16:23.644Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668434750,2022-11-14 08:05:50 -0600,df67230c98b37114a8b1fbf6e2f8cd23f4add943,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T04:16:23.644Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668441423,2022-11-14 09:57:03 -0600,2bb81cfe24257f2752b3b4d3b77e2743e556a062,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T15:56:25.966Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668441478,2022-11-14 09:57:58 -0600,d06035c28e0bfd2be5a17e8b648bcb84c8cd3ed2,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T15:57:27.177Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668441545,2022-11-14 09:59:05 -0600,93eca67860bb25fab49245938add6e33061243b6,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T15:58:28.190Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668441588,2022-11-14 09:59:48 -0600,86d217c67ad45202fec70cd3c1ac033f50aa485e,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T15:59:24.681Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668447698,2022-11-14 11:41:38 -0600,1136847cdf94fd2270585f5a22e2432e803a63f8,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T17:41:12.367Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668447751,2022-11-14 11:42:31 -0600,6b3cbdb0f5433072af4b246b9a2deb8f4e7e9295,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T17:42:13.500Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1668447812,2022-11-14 11:43:32 -0600,ec9d48af02b3c9a382ad8690a149b052f2ce8620,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T17:43:11.983Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1669148551,2022-11-22 14:22:31 -0600,b8ca51eb80c1766e986ac59affe50c5de1a2d3ea,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-14T17:43:11.983Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1669152950,2022-11-22 15:35:50 -0600,8b1b7c46356de6878a75be822dd6a34205c48b9a,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T20:25:18.085Z,31,99.0,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32576,99,32251,65204,31,31
1669152993,2022-11-22 15:36:33 -0600,ce5aa82734ffbad39077781fd7e8f218b28ee61b,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:36:17.517Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153015,2022-11-22 15:36:55 -0600,0190495440ef768fd526382235e9df83fc8108f8,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:36:17.517Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153047,2022-11-22 15:37:27 -0600,f8c12e765b4bed71e179caac842b273f928fff17,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:37:18.783Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153070,2022-11-22 15:37:50 -0600,06f1d622776532e01446f348ced861c0aeb08f41,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:37:18.783Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153102,2022-11-22 15:38:22 -0600,73545ec356622c2d17a0393265c4611cf5b570c3,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:38:08.738Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153114,2022-11-22 15:38:34 -0600,a8bbc0c8000367cdd7d7c8926288eaea3ff71213,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:38:17.966Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153125,2022-11-22 15:38:45 -0600,e91cae33c7d5f5d6085cbd14b45d9d3fb98f761e,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:38:17.966Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153167,2022-11-22 15:39:27 -0600,09d2e88e07cedf23b516a82fd751ef6412af70a7,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:39:15.766Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153189,2022-11-22 15:39:49 -0600,9ec8d4d98b4ba36179ff607620cda881db2dfaf0,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:39:15.766Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153242,2022-11-22 15:40:42 -0600,e649db8259cb52390b2c1cd704ab4804b17376d8,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:39:15.766Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153306,2022-11-22 15:41:46 -0600,59294e4b5fe36d1fd2937644aefab710f0850b9f,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:39:15.766Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
1669153360,2022-11-22 15:42:40 -0600,551cb4cbfb57efad95312aa716cf670c9e6ceeaf,RI,44005,2,2022-11-09T01:00:00.000Z,FIPSCode,44005,0,2022-11-22T21:39:15.766Z,31,99.8,31,100.0,46883,19919,61.76,46886,11380,35.29,47047,427,1.32,47049,270,0.84,47048,255,0.79,32315,100,32251,65204,31,31
